open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1622678400000,5.27,5.6179,5.215,5.3836,3439780.37,1622764799999,18469126.520526,55240,1749766.53,9399081.879823,0
1622764800000,5.3836,5.388999999999999,4.5122,4.7229,4836057.59,1622851199999,23440406.677236,75606,2388007.21,11564107.990077,0
1622851200000,4.7235,4.9839,4.3612,4.5557,2758980.45,1622937599999,12989526.663997,41734,1345275.88,6345514.062449,0
1622937600000,4.5428,4.8,4.534,4.7353,1524836.39,1623023999999,7119656.507275,25075,787747.88,3680761.18686,0
1623024000000,4.7359,4.9202,4.1635,4.2268,1799752.1,1623110399999,8281466.897883,28817,901746.67,4152651.749979,0
1623110400000,4.2268,4.327,3.5646,4.069,3434265.42,1623196799999,13489721.47915,52687,1835503.34,7176028.072439999,0
1623196800000,4.069,4.2399,3.7926,4.159,2234123.03,1623283199999,9064963.836122999,33287,1118042.15,4540257.934099,0
1623283200000,4.1597,4.2299,3.6929,3.7064,2337387.51,1623369599999,9224843.332472999,30603,1141857.34,4513152.592757,0
1623369600000,3.7029,3.83,3.2808,3.3743,3424423.51,1623455999999,12236689.189464,43706,1765495.73,6295956.80791,0
1623456000000,3.3772,3.383,2.9939,3.1812,4163943.59,1623542399999,13151311.41756,43715,2260661.3,7126851.443248,0
1623542400000,3.1808,3.4957,3.1316,3.3981,2191354.23,1623628799999,7258958.849543,29984,1045405.27,3462548.20979,0
1623628800000,3.4059,3.7994,3.28,3.6633,3933277.57,1623715199999,13970130.869431,49104,2032141.08,7217514.0307869995,0
1623715200000,3.6633,4.6174,3.63,4.0782,17741379.57,1623801599999,76000756.815666,297018,9319916.95,39966555.087972,0
1623801600000,4.0751,4.1007,3.71,3.7652,5741961.49,1623887999999,22343328.697504997,71365,2896290.28,11277961.215363,0
1623888000000,3.7712,4.0348,3.5299,3.6362,3804931.8,1623974399999,14396867.051882999,46931,1913878.89,7247144.129733999,0
1623974400000,3.6341,3.6341,3.18,3.3879,3126503.61,1624060799999,10687450.678627001,40465,1559574.3,5338555.025683,0
1624060800000,3.3885,3.7015,3.3217,3.3279,4202181.8,1624147199999,14853087.333385998,54986,2138409.64,7559282.236423,0
1624147200000,3.3258,3.5686,3.0966,3.4274,3043572.01,1624233599999,10121000.889530001,34545,1589200.04,5287778.083547,0
1624233600000,3.4274,3.4531,2.6517,2.6554,4735027.66,1624319999999,14345386.867960999,46068,2351130.01,7126312.534297,0
1624320000000,2.6546,2.8331,2.1946,2.5738,5332243.55,1624406399999,13243166.754730001,51079,2541549.14,6334859.406353,0
1624406400000,2.5761,3.1202,2.447,2.8179,3450872.86,1624492799999,9826756.200591,41583,1777078.75,5055225.090597,0
1624492800000,2.8186,2.9527,2.6642,2.8113,2240063.05,1624579199999,6310802.572922,21819,1110833.86,3131857.899756,0
1624579200000,2.8159,2.8825,2.4889,2.5333,2185429.94,1624665599999,5729884.772005,22668,1097571.22,2877628.4360849997,0
1624665600000,2.5335,2.7493,2.4766,2.7162,3245142.32,1624751999999,8515268.008399,42877,1636713.71,4296430.749534,0
1624752000000,2.7135,2.9066,2.5842,2.8979,2722894.4,1624838399999,7380734.811116001,31760,1348512.82,3656039.256174,0
1624838400000,2.8976,2.9615,2.7712,2.9058,2355587.06,1624924799999,6772402.55939,30565,1121700.14,3228014.697735,0
1624924800000,2.9094,3.1999,2.8649,3.0543,2847806.92,1625011199999,8635347.076671,36189,1451930.1,4403207.280533,0
1625011200000,3.0607,3.1351,2.7469,2.9445,2176739.8,1625097599999,6316476.933547,28467,1048754.52,3044145.3322,0
1625097600000,2.9445,3.11,2.7293,2.7724,2241787.01,1625183999999,6424820.458137,27580,1147546.19,3288170.97906,0
1625184000000,2.7724,2.8272,2.6648,2.8198,1187861.27,1625270399999,3256457.698024,16765,577006.16,1584447.763605,0
1625270400000,2.8205,3.0128,2.7396,2.9721,1618016.83,1625356799999,4683965.416898,20867,803425.78,2326161.8613279997,0
1625356800000,2.9721,3.0338,2.7883,2.9752,2668266.14,1625443199999,7823790.339358999,31823,1280441.46,3753916.4331529997,0
1625443200000,2.97,3.0243,2.6697,2.7393,1742496.09,1625529599999,4935189.715534,23192,806660.48,2284461.641616,0
1625529600000,2.7389,2.98,2.7322,2.8401,2000537.19,1625615999999,5706122.838988,25949,1022329.96,2916615.454214,0
1625616000000,2.8402,3.7479,2.7972,3.6756,9221127.77,1625702399999,30440847.398415003,115715,4708370.77,15545617.895539,0
1625702400000,3.6716,3.74,2.9138,3.0276,8513617.26,1625788799999,28095391.915109,103932,4373103.33,14490043.396387,0
1625788800000,3.0311,3.195,2.8110000000000004,3.0306,4387307.09,1625875199999,13172085.856846001,57155,2234402.84,6714222.089449,0
1625875200000,3.03,3.1315,2.8621,2.9769,2354382.77,1625961599999,7025949.7713399995,35202,1168176.63,3487178.156126,0
1625961600000,2.9783,3.148,2.8789999999999996,3.0228,1933404.67,1626047999999,5861513.033508999,26238,955393.67,2900022.5935400003,0
1626048000000,3.0235,3.0777,2.8498,2.9124,1650970.22,1626134399999,4892278.091754,23852,834091.24,2475001.0075330003,0
1626134400000,2.9134,2.9217,2.7203,2.7684,1832478.6,1626220799999,5148715.973123,26392,865663.78,2427597.810045,0
1626220800000,2.7677,2.8181,2.5143,2.7504,2254268.91,1626307199999,6058008.415814,28432,1060032.74,2857812.375312,0
1626307200000,2.7479,2.7728,2.5522,2.6002,1892358.61,1626393599999,5006322.600631,25127,941848.44,2492133.141198,0
1626393600000,2.6075,2.6945,2.45,2.4749,1623228.48,1626479999999,4177202.1311489996,21732,814795.31,2097737.3546169996,0
1626480000000,2.4763,2.5436,2.3941,2.4588,1055694.43,1626566399999,2597179.116785,13645,522845.27,1285284.333924,0
1626566400000,2.4629,2.5778,2.3949,2.4396,1048168.08,1626652799999,2602275.1426810003,14391,536545.79,1331530.073649,0
1626652800000,2.4395,2.4506,2.2301,2.2875,1155022.94,1626739199999,2688151.1530279997,15115,551976.27,1285693.990264,0
1626739200000,2.2887,2.3549,2.075,2.135,1459898.14,1626825599999,3155682.307008,18905,700508.08,1514562.731413,0
1626825600000,2.135,2.4198,2.0636,2.3549,1574283.68,1626911999999,3629737.491021,18473,806923.96,1860140.947735,0
1626912000000,2.352,2.4336,2.2707,2.3601,1560029.82,1626998399999,3666397.6091190004,20252,822438.53,1934354.542593,0
1626998400000,2.36,2.439,2.2751,2.4184,1613790.88,1627084799999,3827964.1124480003,19520,802393.4,1903185.7332970002,0
1627084800000,2.4184,2.7,2.3894,2.4886,2510697.87,1627171199999,6350320.282897,30121,1237021.53,3127701.1772459997,0
1627171200000,2.4871,2.597,2.3916,2.5305,1583079.98,1627257599999,3924687.7772239996,21479,807510.9,2002781.283089,0
1627257600000,2.5311,2.86,2.5139,2.5454,3740813.08,1627343999999,10147783.482443,51427,1892450.06,5137966.290735,0
1627344000000,2.5466,2.693,2.4502,2.6629,1885962.6,1627430399999,4865864.983828,29462,958223.38,2471895.3065979998,0
1627430400000,2.6606,2.6942,2.511,2.6702,1800799.66,1627516799999,4705482.951339,20948,893863.55,2336304.393469,0
1627516800000,2.6745,2.8305,2.6032,2.7854,2329782.87,1627603199999,6348280.613333,29398,1169687.99,3188500.517987,0
1627603200000,2.7878,3.55,2.66,3.3448,7014860.88,1627689599999,21946875.350745,84776,3554489.52,11121554.28937,0
1627689600000,3.3443,3.8572,3.2839,3.3093,9548262.85,1627775999999,33841083.170116,135973,4832681.65,17142223.762594,0
1627776000000,3.3134,3.799,3.2579,3.3603,7090527.08,1627862399999,24969932.233874,88209,3635083.75,12804248.142646,0
