open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1627344000000,34.63,37.534,33.534,36.129,162151.981,1627430399999,5708044.248271,17635,81304.673,2862080.5684020002,0
1627430400000,36.086999999999996,37.128,34.963,36.187,118170.92599999999,1627516799999,4244239.116796,13076,63746.515999999996,2291321.751911,0
1627516800000,36.249,37.999,35.272,36.478,134551.219,1627603199999,4935062.411905999,14269,66157.84599999999,2429489.067618,0
1627603200000,36.516999999999996,41.0,36.118,40.685,385661.99100000004,1627689599999,14824643.774382,35930,222096.695,8544048.623888,0
1627689600000,40.652,45.199,40.01,40.667,287173.607,1627775999999,12069009.561925,36429,146619.22699999998,6168605.897372,0
1627776000000,40.68,43.629,38.0,38.794000000000004,207019.717,1627862399999,8517879.018982,24284,101021.293,4165614.916802,0
1627862400000,38.829,42.277,38.2,40.843,111839.224,1627948799999,4528119.621273001,16529,59494.079000000005,2410594.86557,0
1627948800000,40.806999999999995,42.745,37.772,41.16,237818.948,1628035199999,9642607.668927,27821,120803.396,4904332.116368,0
1628035200000,41.192,43.38399999999999,39.844,42.72,218904.69199999998,1628121599999,9116099.724911,24425,118097.64,4916158.225562001,0
1628121600000,42.766000000000005,46.785,41.067,45.961000000000006,242650.46,1628207999999,10575778.305989,27562,133985.527,5876059.873519001,0
