open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626480000000,1.1795,1.2242,1.1549,1.1911,19207971.37,1626566399999,22786836.141931,73338,9216274.33,10937323.739136,0
1626566400000,1.1904,1.2494,1.1508,1.1847,13698530.16,1626652799999,16428828.807659,49547,6874977.0,8259027.204307001,0
1626652800000,1.1854,1.1873,1.0569,1.0748,16765284.98,1626739199999,18519715.30874,55095,8634429.78,9536642.279677,0
1626739200000,1.0764,1.0912,0.924,0.9953,24640195.24,1626825599999,24343725.125253,72485,12196456.56,12041438.151072,0
1626825600000,0.9952,1.1319,0.9581,1.0972,29160127.99,1626911999999,31423883.990046002,80713,14205281.79,15285582.457258,0
1626912000000,1.0981,1.1448,1.0656,1.1235,24268947.64,1626998399999,26972484.289185997,60653,12196557.11,13557011.044118,0
1626998400000,1.1235,1.2449,1.103,1.2432,38535028.2,1627084799999,44734077.457270004,93885,19485414.86,22625321.004584,0
1627084800000,1.2432,1.392,1.2216,1.2988,55035606.94,1627171199999,72044293.67641899,154413,27150145.35,35567003.083332,0
1627171200000,1.3002,1.3786,1.2287,1.3652,48904655.87,1627257599999,63720119.282472,137164,24746102.85,32257699.928917,0
1627257600000,1.3657,1.4444,1.2595,1.2862,52193167.5,1627343999999,71459175.130939,162529,25766856.63,35265435.349497996,0
1627344000000,1.2876,1.3929,1.2229999999999999,1.3482,49376314.84,1627430399999,65776000.086666,142179,24694553.94,32911825.272346996,0
