open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1621641600000,9.011000000000001,9.8,7.154,7.55,632725.584,1621727999999,5219030.044408999,26259,308972.938,2557673.053467,0
1621728000000,7.53,7.682,4.5,5.428999999999999,848678.7490000001,1621814399999,4857907.266086,24830,374987.93,2143367.26635,0
1621814400000,5.428999999999999,6.29,4.996,6.151,699956.1259999999,1621900799999,3998808.18574,21453,335485.303,1915026.354993,0
1621900800000,6.151,6.4479999999999995,5.126,5.705,444034.665,1621987199999,2522574.016823,16240,207723.973,1183412.943959,0
1621987200000,5.7,6.425,5.535,6.2379999999999995,449338.395,1622073599999,2708263.259477,15283,205838.47,1238668.8853469999,0
1622073600000,6.215,7.292999999999999,5.555,6.916,855348.85,1622159999999,5662041.992008001,26849,409846.54,2714073.7231840002,0
1622160000000,6.882999999999999,7.146,5.7,5.92,485612.219,1622246399999,3078788.238472,14291,228483.557,1451068.6162120001,0
1622246400000,5.92,6.277,5.186,5.956,1351429.872,1622332799999,7987993.247926,16094,687005.8790000001,4088922.3812089995,0
1622332800000,5.956,6.305,5.502999999999999,5.881,1022909.6479999999,1622419199999,6057182.014337,18900,511751.959,3038609.8763599996,0
1622419200000,5.881,6.445,5.551,6.119,369009.31,1622505599999,2236704.9348830003,12169,184300.718,1117674.0777450001,0
1622505600000,6.117999999999999,6.235,5.7,5.879,177143.94100000002,1622591999999,1061434.8120280001,6630,80825.103,485293.58178599994,0
1622592000000,5.88,6.3839999999999995,5.7410000000000005,6.064,203989.37699999998,1622678399999,1241502.8157,8942,93443.57800000001,568851.435171,0
1622678400000,6.057,6.4270000000000005,5.971,6.297000000000001,186725.43399999998,1622764799999,1164086.0633959998,8510,98722.799,615913.467267,0
1622764800000,6.297000000000001,6.35,5.641,5.746,238644.711,1622851199999,1395232.696949,9191,106966.418,625987.572689,0
1622851200000,5.747999999999999,5.96,5.52,5.749,163526.986,1622937599999,936836.7214319999,6162,77863.382,446658.15671899996,0
1622937600000,5.749,5.91,5.522,5.649,129925.50099999999,1623023999999,740919.4956220001,5471,64692.519,369471.407245,0
1623024000000,5.652,6.3,5.297999999999999,5.31,284897.893,1623110399999,1647920.574456,10361,129994.064,751598.534149,0
1623110400000,5.311,5.379,4.48,5.001,221951.621,1623196799999,1088248.531108,6762,101299.65800000001,496748.75447600003,0
1623196800000,4.992,5.3839999999999995,4.5,5.236000000000001,299232.88,1623283199999,1484278.874898,9820,148563.675,738822.1827189999,0
1623283200000,5.233,6.227,5.029,6.053999999999999,448973.99700000003,1623369599999,2487291.81412,14601,228356.755,1267955.8344100001,0
1623369600000,6.039,7.768,5.492000000000001,5.734,1689521.7040000001,1623455999999,11159707.917538,55721,791793.984,5247134.961986,0
1623456000000,5.76,6.281000000000001,5.282,5.571000000000001,317429.57899999997,1623542399999,1783255.771157,10323,158588.408,888864.163228,0
1623542400000,5.587000000000001,5.699,5.065,5.532,247453.815,1623628799999,1324975.017057,7508,127493.411,682968.063915,0
1623628800000,5.532,5.935,5.472,5.7139999999999995,189621.336,1623715199999,1079140.669825,7327,100551.98800000001,572529.095255,0
1623715200000,5.712999999999999,6.276,5.561,5.794,370242.026,1623801599999,2157606.5254,11945,183741.40899999999,1068031.39249,0
